^GSPC,^DJI,F,MSFT,FB,NFLX,GOOG,TSLA,^BVSP,PETR4.SA,VALE3.SA,UGPA3.SA,ITSA3.SA,EZTC3.SA
-0.0027397858070188352,-0.0011691885373742439,0.008765007121894985,-0.002021288993623638,-0.014824183588215467,-0.010885244966701402,-0.004126427284559475,-0.0005998686403001496,-0.0025450857972282304,0.015738294111735662,0.04495077733948882,-0.01256984470100142,-0.0024362575095799865,-0.0024014828710815506
0.0096621337827838,0.009389154290822876,0.011848422291362848,0.006260336390996768,0.014863774459441093,0.041877707820196175,0.009496062357517543,-0.008402652289181689,0.03661915678261729,0.07747335438522152,0.10430164305408818,0.01683169485657654,0.03540899676500553,0.043952288678526186
0.01004013710204088,0.01055395623192501,0.01951607298867497,0.012808634451250134,-0.0009040635889097093,0.02495791816379911,0.011613591268578194,0.027076068343019344,0.022076073997153944,0.049778570621223484,0.044290435751842105,-0.008763327687050126,-0.0070754490524239655,-0.018454953645629102
0.0001729273803483533,0.0010135195193301527,0.002296941299972932,0.00018072698826099298,0.0029861025724473578,0.00702231310853807,0.001968873465636234,-0.010489915458886556,-0.013904045155221034,-0.03477321790859822,-0.0700050512987328,0.010384352884546644,-0.020190210038370293,-0.00528962673027078
-0.0009842848497145784,-0.0016159798970009076,-0.011458934087911432,0.005238499036383626,-0.010826389280851778,0.009871436201415396,0.007700461629008171,0.01052169415573112,0.01558833069393839,0.05785995768807961,0.021977896633648575,0.012500139387437326,0.02424265252683977,0.004136825026929136
0.006541025289023228,0.005961695858569316,0.023956673536112527,0.014555232327956524,0.007387792439829344,-0.02788988028672179,0.010026331161478996,-0.00247530406514751,-0.006274892913504138,-0.04643935555651735,0.02419357158513824,0.01111095348157387,0.0035502400964788627,0.02411240169722162
0.0030844851678346608,0.002746001629397643,0.01433944249767416,-0.0012398525277185213,0.016659158154141096,-0.12970484308186714,-0.01654034374463087,-0.025642073579720925,0.015427080576246865,0.0400431025803365,0.07401589222139471,-0.004476982686838271,-0.018868803762767117,-0.0034450297685189035
0.0007615448773992117,0.002363513249338034,0.014880847500760908,-0.014186832586743137,0.0011576921574323329,0.025757901203137923,-0.0016712556575088078,0.010510596090216762,-0.0014708620368646397,-0.013527508769107466,0.06353853503347939,-0.015671693641987283,-0.004807202381855613,-0.03861333295166813
-0.005146415868212406,-0.0051126300418011805,-0.0021992713935010677,-0.06853754444679949,-0.016545104435568003,-0.008990339437506156,-0.045039611182358996,0.01512180966050991,-0.013481009117860987,0.028481187318123435,-0.11167289174732908,0.020351511841037784,-0.022946089023521354,-0.04676802901493193
-0.0018120458796383465,-0.0014724579948621752,-0.0022044694744222104,0.006373192189697896,-0.004160628569378044,-0.02440045808188751,0.006093750106145102,-0.007605882466133029,-0.019770167082482804,-0.043077097929303365,-0.0657008753613939,-0.008141039130028838,0.004943865583587392,-0.016978974984872997
0.0018727515871905798,0.0007275909958630589,0.012518626398330568,-0.012857469476836414,-0.01217072076713599,-0.01207778198914855,-0.02075642571925096,0.007624486192923108,0.02354324939261887,0.03644166740760402,0.03488363274219464,-0.013269623355212201,0.02705951350889957,0.03646718392498727
0.001649352800310755,0.002847668516185564,0.0044118547871692115,-0.009720086861202404,0.0011952671098254264,-0.015038400790426065,-0.0032479280161997748,-0.008946182010396875,0.026279599871898762,0.05997928372809547,0.04066358425823524,0.005268184837302181,0.026348108504251844,0.041362319744196796
-0.009230768513682652,-0.011683641732398553,0.03147881977338862,-0.020416157038854466,0.07199930215107031,-0.008348002291164835,-0.020996269353329544,-0.014952059842461951,-0.003047101582290046,-0.0019511942690888517,0.01748063651937426,0.007998959053714838,-0.001166349038993264,0.0071104767966900795
-0.005063088369821722,-0.0032034047553664013,-0.03761549269990161,-0.0006013145233962902,0.007281748048288739,-0.002769162642670908,0.002879786660486161,-0.028057050658673144,-0.007383267049639097,0.0,-0.005053001634371612,-0.009166700696479624,-0.008178776632271179,-0.017066305829899098
0.007809946463542827,0.006612012346232543,0.004424869246240748,0.01483876172932308,0.008419780986157921,0.034210839418149064,0.007503516736778293,0.004319690017655198,-0.006473632468327439,-0.005865127097180567,0.00914170413121207,-0.010218083661789223,-0.021789812263466213,0.05258900635549413
-0.008676638198860664,-0.007839066822673657,-0.013950025332493343,-0.016400021775233253,-0.00961456854670295,-0.01686177300539804,-0.008378620238886914,-0.03920593717076937,-0.024308278256973237,-0.03834809183884702,-0.0608959583643891,-0.003906349371282203,-0.051654743142481974,-0.03605883564030732
-0.005936889314214544,-0.005613818657626002,-0.008935313276756007,0.0018078785881256998,0.005364874834205446,-0.008193139529156235,0.00482411884877032,-0.042011059994519706,0.005606582472254207,0.014314953573677514,-0.06752395348997242,0.011344632415181355,0.015362150236292171,0.014023857767944348
-0.0002390081258001331,0.0005354389431968531,0.0007514335616505274,0.00140369120081818,-0.0021175673824312957,-0.015640468714902878,0.00823628053501424,-0.04955966436148518,-0.01678305710425665,-0.011088876916896195,-0.04252881833746602,-0.004708555094780742,-0.006877504441182514,-0.007905134866172836
0.0031746390805036384,0.004525294715361783,0.009008837420223514,0.009010844762367132,0.014260252440292387,0.016448400426672505,0.013814639440268728,0.01607334144615491,0.0009096011302278662,0.027523107859029672,0.013205265534759203,-0.0033393577678473285,0.016620523887882266,-0.02257607233981318
0.0007534970439868616,-0.0019571289995390373,-0.008928402890163722,-0.006350397755956361,-0.002092225328223951,-0.00330245964836251,0.0025031349267314873,-0.027962567866932964,-0.01407633705866429,-0.05952385444308261,-0.09774882083672465,0.0009773640856629573,0.004087685299857702,0.007476857059475428
0.012483643435067249,0.012563005864258292,0.012762741147896328,0.018973410822624937,0.01056694195575214,0.02595536172253432,0.014419929737227832,-0.0011008794254012688,0.04081192390664845,0.07700409324696111,0.04202228533090002,0.01492311453082995,0.031207407085249494,0.048549506126699615
-0.009561518078546327,-0.012116590399174676,-0.012601906280073738,0.00058803364052884,-0.008132807941357623,-0.0308967893792651,-0.010910167217492162,0.0012938054976388003,-0.005784703510391731,0.0039178789851208595,0.004410857306109461,0.00041245978875470435,0.010525375220146183,0.028934714507880877
-0.0001694649071644072,0.0005296593230792457,0.0022522536489051337,0.00901070600656717,0.0063587864589733645,-0.02532769233859422,-0.002768080819768315,-0.008039853946170572,0.009040254719126617,-0.04487806991425114,-0.031367621026533565,-0.0006870664828259043,0.0,0.046878498847433114
-0.00847828902508041,-0.010450026099715015,-0.00973786320322323,-0.008347718438734941,-0.003907559240714176,0.0015956165153525603,-0.003476721870207977,0.0015920582448769593,-0.026990477263762913,-0.03370784983150166,-0.0492226747573159,-0.024054881900063885,-0.014322468102143882,-0.006570689716663081
0.009796652464963085,0.010002134085624448,0.007564331224290344,0.014682764724729402,-0.00951506061996965,0.014110213153378792,0.007962484712876083,0.0032753368035360886,-1.930352868506624e-05,0.03065553803312393,0.017029856956374267,0.007746525888887801,-0.009246856264434111,-0.027644074017324827
-0.009411297455333645,-0.01020458576664629,-0.013513433305732403,-0.018651801650368283,-0.011123280653843048,-0.005498266136250263,-0.014319822894202305,-0.01742757569268749,-0.018608960870992064,-0.02564121757854887,0.013395915407979686,-0.0034940177451013854,-0.03200077217203534,-0.033374309973594474
0.00020517873267866804,-0.00019174739703742283,0.0015218612991398928,0.005939424284890249,0.0025564810878457855,0.021098982337042882,0.0005664223059420603,0.031808826298976633,-0.005448572945966679,-0.018947232652280377,-0.027759465727090538,-0.02482475654481442,-0.008263499592030432,-0.03388334769548995
-0.003706707658226005,-0.005204583340808977,-0.005318913804634673,-0.00964379725512976,-0.007139855132941797,-0.010497203847979919,-0.008929705100252816,0.019131546052719495,-0.00848463272813571,-0.038626658198970376,0.012236584836766706,0.0060403858409807665,0.006944744428764471,0.012570318943368797
0.006019504059596059,0.0037589651531741985,0.007639182921850507,0.0059618506899210555,0.004622899810065251,0.03283076171770172,0.01345096928780909,0.02355834722950645,-0.00817824586599647,-0.006696341758484992,-0.05104098079908537,0.005003864515075174,-0.006896847584923149,-0.00653586475856105
-0.0020854589704891735,-0.000457676323402767,-0.004548725151920174,-0.011655177757154522,-0.011759669973257836,0.02594876831345494,-0.007749316757794333,-0.018431076725497708,-0.007903786979868488,-0.04494409988966319,0.021939198599279175,0.004267257081865816,0.006944744428764471,-0.005917076090220297
0.013681382686285826,0.012183270473115293,0.012185601251560207,0.0311812176018198,0.014917614118557188,0.03161555505634528,0.02250658417710527,0.007816124465197971,0.0003040745996352179,0.003529487669196474,-0.02908592194543347,-0.0005666142456933754,-0.00827676037465963,0.005952296280221869
0.006974740643369559,0.008215213328600424,0.01730622953055372,0.01027319074076316,0.0016142943613652871,0.023597891235026758,0.007193534811753333,0.007663705845899704,0.0027966359306921262,0.016412872334906403,0.04279599329376338,-0.0031178558511739674,0.0069541242014061755,0.0026314478053599544
0.0040755112899300006,0.001216196152876936,-0.00517737354836123,0.0038373807414568972,0.012638882615011449,0.03093818560809858,0.010189244576878309,0.01575731590411511,-0.008730271002162393,-0.05074987971714495,-0.022571864382464724,0.003269800559254854,-0.013812571860360001,0.023621943084713104
-0.0010052630048559275,-0.004812869812543585,0.002974008939309991,0.012997062910005353,-0.0047746666773180735,-0.007066828028725491,0.004176558936965558,0.0008518761079878701,-0.011804040692340645,-0.023086160094736075,-0.004898551768659831,-0.032875090621938274,-0.01820650897152587,0.010256281611403795
0.0011350423274503196,0.00013890343806322036,-0.02816909046791738,-0.002830499515801055,-0.00025249372875446596,-0.010334382000073639,-0.002133891088428763,-0.016440434704951934,0.01116108268691196,0.017412837206471687,0.014767997104314201,0.0032234494265168667,0.02671018146753079,-0.009513791983843278
0.0028246780734553223,0.0027482592546521634,0.007627890566214379,-0.00700061317657974,0.0012628517210007129,-0.002561344998116888,-0.005107947797172607,-0.0027326965357905575,0.017832003754105985,0.0171148824712557,0.036035937160617815,0.011391733778608026,0.0027852482894250574,-0.0070505425148749135
-0.002911814656949452,-0.0017658375471062415,-0.012869284471642262,-0.013148202986191238,-0.003867813699590439,-0.016395097897376587,-0.011035045576647695,0.0001370057470635455,0.014673161344638919,0.030048246806197332,0.08628761713521227,0.0008664575282208986,0.004166879942671509,0.02516498935774658
0.004897281193053882,0.0063609336842445074,0.01073635620302893,0.006565312744473806,0.0027011031613655145,0.011547359857080108,-0.008015669694652727,0.007717188639779993,-0.003694264999308583,-0.012835605402396033,0.040024590739135446,-0.005915383839608768,-0.012449235818754678,-0.010702296958235658
0.0012894462510633087,0.001001612061370949,0.015174576929905204,-0.0005755946307540727,-0.008670753189313651,-0.008437547073115281,0.00013960871229912186,0.052836704953312275,0.001110406091370475,0.018912589729713103,-0.01894604341797923,-0.013062422570387255,0.002802752863312108,0.003184393848697731
0.0033095665337075086,0.003722290375232973,-0.001494828027311157,-0.0011518522614853977,0.0053498407098291345,-0.020322342493749646,0.016228290639243692,0.013686872620698676,0.02259942956742189,0.0893271232759747,0.025950552650419123,-0.010882258905547837,0.026534561095751474,0.04565594728787037
-0.0017177585589538413,-0.0011030975900208073,-0.007485064449348711,-0.00807077073939122,0.0014359166299664494,-0.007868427014698809,0.0004119126996497968,-0.026154906378921372,-0.009897538205272283,-0.02236414730188474,-0.07647056898127325,-0.0038657811468276737,0.006803137430860584,0.006666918367218555
-0.009175181182794367,-0.006663794656562527,-0.0120662252834286,-0.0027119875697466655,-0.01636297952058363,-0.034401034749932835,-0.012586186458887871,-0.0460847893969778,-0.03317813685981452,-0.04357320260413289,-0.0477707898500056,-0.015671535237021805,-0.04459498009167384,-0.04758639442175039
-0.008115191387155773,-0.007436711317108213,-0.009160580795540718,-0.02602964741393643,-0.022894921415340996,0.0010666503906249236,-0.0014595124229085377,-0.0042049371414447645,0.004835903039132283,-0.01822306060686596,0.01672251240021505,0.04912819087148179,0.007072281077513454,-0.012021265753568988
-0.0017988851350955182,-0.003251668955824627,-0.010785621377535581,-0.006182515989314741,0.008688069501342266,0.002876976844441659,-0.00012523779462536577,-0.013356535863302765,-0.020398300477235676,-0.03712296651736191,-0.03749994016004443,-0.0157537898097857,-0.022471398014797694,-0.007038368627510505
-0.0018407128700851372,-0.0019604380702243906,0.013239853273433244,-0.0028095715676248467,-0.0029580995307397773,0.0018061853377016046,0.0009049011670156926,0.012746511670992833,0.005488406512086819,0.025301186987996438,0.02529051222340506,0.025550589196798645,0.00862113354522287,0.015473631967370727
0.0031329906996742096,0.005268072128078671,0.00845482858245239,0.014087355198730611,-0.001832452768488313,0.012196431378860284,-0.01190674589951346,0.001056480159683959,0.010160482469590004,-0.0011752541330787292,0.015333235123849098,0.007731980189171317,0.01709295966352964,0.00888883827509579
-0.0032579654199809127,-0.003267305457099523,0.010670890881378625,-0.005159742628872421,-0.01197659545320362,-0.010373066511307538,-0.026240237390641297,-0.011287989435845636,0.0024690358617340813,0.05294128709053458,0.0032829581065036972,0.005967821354637914,-0.029411778659284238,-0.011960929768811579
0.00580818525653326,0.007338489904949119,0.012066492249096727,-0.0011967913265832353,0.0030968511229123585,-0.006881883721399862,0.0028769608422731796,0.019631483285723617,0.016049582105220672,0.025698452864653776,0.01897906034154584,0.014547800823091261,0.017316137503810225,0.017834267051080932
0.002712061607464289,0.0013963218672736755,-0.014903197011587821,0.022368506815182432,0.008908833751143153,-0.0299574104111463,0.0032145715041116407,-0.00040963285908390823,0.010113453476127132,0.03812620235106534,0.0019268986724969572,0.02171791371878906,-0.007092246969519045,0.00939032810119933
